Nickname,Email,Gender,Birthyear,account_id
0.14029618556118936,1.3492682537304508,0.9782367619480543,0.567655546368147,0.34121417969820134
-0.029444878451113817,-1.4601195608405264,0.9782367619480543,0.27589179926281027,0.34467828304539117
1.2626656700507044,0.8088681315688325,0.9782367619480543,0.15918630042067555,0.34814238639258105
-0.33775007635101145,-0.7811553047913137,0.9782367619480543,-0.015871947842526497,0.3516064897397709
0.48670652028017547,-0.8850784052070095,0.9782367619480543,-0.07422469726359385,0.35507059308696076
-0.9993938156642749,-0.3931757299060492,-1.022247413814838,-0.015871947842526497,0.3585346964341506
0.09526284204772117,0.7776912014441238,0.9782367619480543,-0.07422469726359385,0.3619987997813405
-0.8365809583463515,-1.5640426612562222,-1.022247413814838,-0.1325774466846612,0.36546290312853036
1.4809041809236656,1.1344938462046794,0.9782367619480543,0.2175390498417429,0.3689270064757202
1.0305707457889837,1.4878323876180453,0.9782367619480543,0.4509500475260123,0.37239110982291007
0.32042955961506214,1.2799861867866535,-1.022247413814838,-0.1325774466846612,0.3758552131700999
-0.3966398332532391,-0.9820732989283256,0.9782367619480543,-0.07422469726359385,0.3793193165172898
-1.467047767534906,0.23382697593531562,0.9782367619480543,0.4509500475260123,0.38278341986447967
1.6367888315472092,-0.1368320822139995,0.9782367619480543,-0.19093019610572853,0.3862475232116695
-1.449727250798957,-1.4462631474517669,-1.022247413814838,0.2175390498417429,0.3897116265588594
-0.62527065416777,0.895470715248579,0.9782367619480543,0.4509500475260123,0.3931757299060492
-0.5767732073071119,-1.1518143629406288,-1.022247413814838,0.5093027969470797,0.3966398332532391
-0.06408591192301243,1.318091323605742,-1.022247413814838,0.4509500475260123,0.4001039366004289
0.36546290312853036,-0.8885425085541994,0.9782367619480543,0.3342445486838776,0.4035680399476188
-1.4150862173270582,-1.345804150383261,-1.022247413814838,0.1008335509996082,0.4070321432948087
-1.5605785579090323,-0.8296527516519717,0.9782367619480543,0.04248080157854085,0.4104962466419985
0.5837014140014916,-1.643717038241589,0.9782367619480543,-0.07422469726359385,0.4139603499891884
-0.7291937545834657,-0.21997056254655617,-1.022247413814838,0.567655546368147,0.41742445333637823
1.245345153314755,0.050229498534252986,-1.022247413814838,0.1008335509996082,0.4208885566835681
-1.5120811110483743,-1.5051529043539946,-1.022247413814838,0.15918630042067555,0.424352660030758
-1.3527323570776408,-0.7118732378475164,-1.022247413814838,0.3925972981049449,0.42781676337794783
-1.5397939378258931,-0.9924656089698952,0.9782367619480543,0.04248080157854085,0.4312808667251377
-0.015588465062354374,1.099852812732781,0.9782367619480543,-0.1325774466846612,0.43474497007232754
0.9890015056227053,0.7188014445418962,-1.022247413814838,0.1008335509996082,0.4382090734195174
-0.20265004581060686,-0.8157963382632123,-1.022247413814838,0.567655546368147,0.44167317676670725
-0.5317398637936437,1.0132502290530343,0.9782367619480543,0.6260082957892144,0.44513728011389714
-0.04676539518706312,0.6391270675565294,-1.022247413814838,0.15918630042067555,0.448601383461087
1.4220144240214379,-0.8642937851238703,0.9782367619480543,0.1008335509996082,0.45206548680827685
-1.0825322959968315,0.9335758520676676,-1.022247413814838,-0.015871947842526497,0.45552959015546673
-1.3076990135641726,-1.695678588449437,-1.022247413814838,0.4509500475260123,0.45899369350265656
-0.8296527516519717,-0.3758552131700999,-1.022247413814838,-0.19093019610572853,0.46245779684984645
-1.3284836336473116,-0.20611414915779674,-1.022247413814838,0.3342445486838776,0.46592190019703633
1.297306703522603,-1.0756040893024519,0.9782367619480543,-0.015871947842526497,0.46938600354422616
1.12063743281592,-0.6876245144171874,0.9782367619480543,-0.015871947842526497,0.47285010689141604
0.7430501679722252,-0.323893662962252,-1.022247413814838,-0.015871947842526497,0.4763142102386059
0.1021910487421009,-0.19572183911622715,-1.022247413814838,0.6260082957892144,0.47977831358579576
-0.49017062362736535,0.1922577357690373,-1.022247413814838,0.2175390498417429,0.4832424169329856
0.6425911709037192,0.448601383461087,0.9782367619480543,-0.1325774466846612,0.48670652028017547
0.11258335878367048,-0.5040270370161247,0.9782367619480543,0.3925972981049449,0.49017062362736535
0.6910886177643772,-0.32735776630944186,0.9782367619480543,0.3342445486838776,0.4936347269745552
-0.31003724957349255,-1.2141682231900464,-1.022247413814838,0.4509500475260123,0.49709883032174507
-1.6263965215056397,1.0305707457889837,0.9782367619480543,0.5093027969470797,0.5005629336689349
-1.4601195608405264,0.722265547889086,-1.022247413814838,0.27589179926281027,0.5040270370161247
1.1933836031069072,-0.87122199181825,-1.022247413814838,0.4509500475260123,0.5074911403633147
0.17840132238027784,1.2626656700507044,-1.022247413814838,0.2175390498417429,0.5109552437105045
-0.15761670229713867,-1.1137092261215402,0.9782367619480543,0.6260082957892144,0.5144193470576943
1.5397939378258931,-0.9543604721508067,-1.022247413814838,-0.1325774466846612,0.5178834504048843
0.3065731462263027,-0.424352660030758,0.9782367619480543,0.5093027969470797,0.5213475537520741
-0.8261886483047819,-0.8123322349160224,-1.022247413814838,0.2175390498417429,0.5248116570992639
-0.050229498534252986,-1.3146272202585523,0.9782367619480543,0.04248080157854085,0.5282757604464539
-1.4809041809236656,-0.6772322043756178,-1.022247413814838,0.27589179926281027,0.5317398637936437
-0.2615398027128345,-0.8261886483047819,-1.022247413814838,0.3342445486838776,0.5352039671408335
0.9058630252901486,-1.245345153314755,-1.022247413814838,0.3342445486838776,0.5386680704880233
-0.6910886177643772,0.3966398332532391,-1.022247413814838,0.6260082957892144,0.5421321738352133
-1.643717038241589,-1.3908374938967292,0.9782367619480543,0.27589179926281027,0.5455962771824031
-0.62180655082058,-0.2580756993656447,-1.022247413814838,-0.1325774466846612,0.5490603805295929
0.7326578579306556,1.0894605026912112,-1.022247413814838,0.04248080157854085,0.5525244838767829
1.3561964604248307,-0.17840132238027784,0.9782367619480543,0.567655546368147,0.5559885872239727
-1.5501862478674628,-1.6887503817550573,0.9782367619480543,0.567655546368147,0.5594526905711625
-1.3042349102169826,-0.8504373717351109,-1.022247413814838,0.15918630042067555,0.5629167939183524
-1.5848272813393613,1.6783580717134876,-1.022247413814838,0.6260082957892144,0.5663808972655423
0.13336797886680965,-0.7707629947497441,0.9782367619480543,0.567655546368147,0.5698450006127321
-1.0097861257058445,1.6367888315472092,0.9782367619480543,0.15918630042067555,0.573309103959922
0.9855374022755155,-0.7014809278059468,-1.022247413814838,-0.015871947842526497,0.5767732073071119
0.9924656089698952,-1.4220144240214379,0.9782367619480543,0.5093027969470797,0.5802373106543017
0.09872694539491104,-1.0374989524833633,-1.022247413814838,0.1008335509996082,0.5837014140014916
1.3007708068697927,0.6668398943340482,-1.022247413814838,0.2175390498417429,0.5871655173486814
-0.34814238639258105,-0.33428597300382157,-1.022247413814838,-0.19093019610572853,0.5906296206958713
0.6806963077228076,1.12063743281592,-1.022247413814838,0.15918630042067555,0.5940937240430612
0.3793193165172898,-1.4843682842708554,0.9782367619480543,0.3925972981049449,0.597557827390251
-0.9508963688036168,0.8920066119013892,-1.022247413814838,0.27589179926281027,0.6010219307374409
1.4531913541461468,-0.9162553353317182,-1.022247413814838,-0.07422469726359385,0.6044860340846308
1.3908374938967292,-0.5248116570992639,0.9782367619480543,-0.19093019610572853,0.6079501374318206
0.5767732073071119,-0.5352039671408335,-1.022247413814838,0.5093027969470797,0.6114142407790105
0.10565515208929076,-1.12410153616311,-1.022247413814838,0.04248080157854085,0.6148783441262003
-0.5386680704880233,0.21997056254655617,-1.022247413814838,0.15918630042067555,0.6183424474733902
-1.1691348796765781,1.2072400164956665,-1.022247413814838,0.5093027969470797,0.62180655082058
-0.5490603805295929,-0.9127912319845284,-1.022247413814838,0.4509500475260123,0.62527065416777
-0.11258335878367048,-0.07447822196458201,-1.022247413814838,0.567655546368147,0.6287347575149598
-0.5040270370161247,-1.072139985955262,0.9782367619480543,-0.19093019610572853,0.6321988608621496
1.647181141588779,0.3689270064757202,-1.022247413814838,0.6260082957892144,0.6356629642093395
0.7811553047913137,-0.5525244838767829,-1.022247413814838,0.1008335509996082,0.6391270675565294
-1.4462631474517669,0.7153373411947063,0.9782367619480543,0.15918630042067555,0.6425911709037192
0.07794232531177188,-0.5698450006127321,-1.022247413814838,-0.07422469726359385,0.646055274250909
1.6575734516303484,1.5259375244371338,-1.022247413814838,-0.19093019610572853,0.649519377598099
1.096388709385591,-1.0201784357474142,0.9782367619480543,-0.1325774466846612,0.6529834809452888
1.0340348491361735,1.1518143629406288,0.9782367619480543,0.27589179926281027,0.6564475842924786
0.424352660030758,1.5363298344787033,-1.022247413814838,0.3925972981049449,0.6599116876396686
-0.29271673283754324,-1.3354118403416915,-1.022247413814838,0.2175390498417429,0.6633757909868584
1.6021477980753107,0.5802373106543017,0.9782367619480543,0.6260082957892144,0.6668398943340482
1.3354118403416915,0.1368320822139995,-1.022247413814838,0.6260082957892144,0.6703039976812382
0.9266476453732878,0.08140642865896174,0.9782367619480543,-0.07422469726359385,0.673768101028428
-0.8539014750823007,1.4566554574933366,0.9782367619480543,-0.1325774466846612,0.6772322043756178
-0.24768338932407508,0.6806963077228076,0.9782367619480543,0.15918630042067555,0.6806963077228076
-0.9612886788451864,-0.5074911403633147,0.9782367619480543,0.4509500475260123,0.6841604110699976
0.05369360188144284,-1.1448861562462491,0.9782367619480543,-0.19093019610572853,0.6876245144171874
0.9301117487204776,0.2892526294903534,0.9782367619480543,0.5093027969470797,0.6910886177643772
0.2892526294903534,1.6056119014225005,0.9782367619480543,0.8594192934734838,0.6945527211115672
-0.5871655173486814,-1.318091323605742,-1.022247413814838,1.2678885394209551,0.698016824458757
-1.418550320674248,-0.022516671756734098,0.9782367619480543,1.2095357899998878,0.7014809278059468
-1.023642539094604,-0.7880835114856933,-1.022247413814838,-0.3659884443689306,0.7049450311531367
-0.06062180857582257,-0.15761670229713867,-1.022247413814838,-2.058218177579884,0.7084091345003266
0.2268987692409359,0.09179873870053132,-1.022247413814838,-1.1829269362638735,0.7118732378475164
-0.5005629336689349,-0.10911925543648063,0.9782367619480543,-0.8328104397374694,0.7153373411947063
0.8504373717351109,-1.5432580411730832,0.9782367619480543,1.2095357899998878,0.7188014445418962
0.5802373106543017,-1.4531913541461468,-1.022247413814838,-2.058218177579884,0.722265547889086
1.3977657005911088,0.5525244838767829,0.9782367619480543,1.2095357899998878,0.7257296512362759
-1.6748939683662978,0.5144193470576943,0.9782367619480543,1.2095357899998878,0.7291937545834657
-0.022516671756734098,1.1379579495518692,0.9782367619480543,-3.2252731660012306,0.7326578579306556
0.995929712317085,1.3284836336473116,0.9782367619480543,-1.8831599293166816,0.7361219612778455
0.019052568409544234,0.7846194081385035,0.9782367619480543,0.8594192934734838,0.7395860646250353
0.23382697593531562,-0.673768101028428,0.9782367619480543,1.2678885394209551,0.7430501679722252
-0.1922577357690373,0.0017320516735949306,0.9782367619480543,-1.7664544304745469,0.7465142713194151
-0.8331168549991615,-0.7603706847081745,-1.022247413814838,0.742713794631349,0.7499783746666049
0.039837188492683404,1.425478527368628,0.9782367619480543,1.2095357899998878,0.7534424780137948
-1.4012298039382989,0.33082186965663174,-1.022247413814838,1.0928302911577532,0.7569065813609847
1.595219591380931,1.3873733905495393,-1.022247413814838,-2.7000984212116244,0.7603706847081745
-0.3862475232116695,-0.7915476148328833,-1.022247413814838,-0.8911631891585368,0.7638347880553643
1.7129991051853863,1.1656707763293883,0.9782367619480543,-2.3499819246852205,0.7672988914025543
-1.5432580411730832,0.04676539518706312,-1.022247413814838,1.0344775417366858,0.7707629947497441
-1.7233914152269558,0.31696545626787226,0.9782367619480543,-1.2996324351060082,0.7742270980969339
1.3319477369945016,-0.33775007635101145,0.9782367619480543,-0.30763569494786325,0.7776912014441238
-1.6818221750606774,-0.5767732073071119,-1.022247413814838,-0.8911631891585368,0.7811553047913137
-1.6783580717134876,-1.1171733294687303,0.9782367619480543,-2.8751566694748267,0.7846194081385035
0.6148783441262003,-1.546722144520273,-1.022247413814838,0.8594192934734838,0.7880835114856933
1.6333247282000194,0.022516671756734098,0.9782367619480543,-3.108567667159096,0.7915476148328833
1.3804451838551597,-1.2488092566619449,-1.022247413814838,-3.0502149177380287,0.7950117181800731
1.3284836336473116,-1.0028579190114648,-1.022247413814838,1.0344775417366858,0.7984758215272629
-0.9127912319845284,-0.8331168549991615,0.9782367619480543,0.8594192934734838,0.8019399248744529
1.2245605332316158,-0.62527065416777,0.9782367619480543,0.8010665440524164,0.8054040282216427
-0.6148783441262003,0.43474497007232754,0.9782367619480543,1.3262412888420225,0.8088681315688325
1.6748939683662978,-0.30310904287911283,-1.022247413814838,-1.7081016810534797,0.8123322349160224
0.3516064897397709,0.7915476148328833,0.9782367619480543,0.742713794631349,0.8157963382632123
1.6160042114640703,0.17493721903308798,-1.022247413814838,1.2095357899998878,0.8192604416104021
0.2165064591993663,0.4001039366004289,-1.022247413814838,0.742713794631349,0.822724544957592
-0.2165064591993663,0.7118732378475164,0.9782367619480543,1.2095357899998878,0.8261886483047819
1.0271066424417938,-1.3527323570776408,-1.022247413814838,0.8594192934734838,0.8296527516519717
0.22343466589374603,-0.23036287258812577,0.9782367619480543,-0.30763569494786325,0.8331168549991615
-0.3897116265588594,1.6506452449359688,-1.022247413814838,0.6843610452102817,0.8365809583463515
-0.6079501374318206,0.23729107928250548,-1.022247413814838,-0.6577521914742673,0.8400450616935413
0.1818654257274677,0.424352660030758,0.9782367619480543,-2.58339292236949,0.8435091650407311
-1.1137092261215402,-0.0051961550207847915,0.9782367619480543,-2.816803920053759,0.846973268387921
-1.1587425696350084,0.6148783441262003,0.9782367619480543,-1.9998654281588164,0.8504373717351109
-1.6090760047696904,0.649519377598099,-1.022247413814838,-3.750447910790837,0.8539014750823007
1.3492682537304508,0.2684680094072142,-1.022247413814838,1.2678885394209551,0.8573655784294906
-0.6044860340846308,0.015588465062354374,-1.022247413814838,1.0344775417366858,0.8608296817766805
-0.722265547889086,0.62527065416777,0.9782367619480543,1.2678885394209551,0.8642937851238703
-0.09872694539491104,1.0825322959968315,0.9782367619480543,-3.2252731660012306,0.8677578884710602
1.643717038241589,-1.1552784662878186,0.9782367619480543,1.2095357899998878,0.87122199181825
-1.61946831481126,-1.595219591380931,0.9782367619480543,-0.3659884443689306,0.8746860951654399
0.37239110982291007,-0.9647527821923763,0.9782367619480543,1.2095357899998878,0.8781501985126298
1.2592015667035146,1.1622066729821983,-1.022247413814838,-1.941512678737749,0.8816143018598196
0.898934818595769,0.9508963688036168,-1.022247413814838,1.1511830405788206,0.8850784052070095
1.2349528432731856,1.2003118098012868,-1.022247413814838,-2.7000984212116244,0.8885425085541994
-0.3793193165172898,0.4104962466419985,-1.022247413814838,0.8010665440524164,0.8920066119013892
1.6852862784078675,-1.2245605332316158,0.9782367619480543,0.6843610452102817,0.895470715248579
0.8261886483047819,0.45899369350265656,0.9782367619480543,1.2678885394209551,0.898934818595769
0.673768101028428,0.7084091345003266,0.9782367619480543,0.8594192934734838,0.9023989219429588
0.31003724957349255,1.1067810194271606,-1.022247413814838,-1.591396182211345,0.9058630252901486
-1.1795271897181476,1.0028579190114648,-1.022247413814838,1.0928302911577532,0.9093271286373386
-0.3758552131700999,-1.570970867950602,-1.022247413814838,1.0928302911577532,0.9127912319845284
1.6783580717134876,-0.2268987692409359,0.9782367619480543,-0.774457690316402,0.9162553353317182
-0.9023989219429588,-0.5421321738352133,0.9782367619480543,0.742713794631349,0.9197194386789082
0.12297566882524007,0.057157705228632706,-1.022247413814838,-2.58339292236949,0.923183542026098
-0.6668398943340482,0.18532952907465755,0.9782367619480543,-1.1829269362638735,0.9266476453732878
0.2788603194487838,1.3769810805079699,0.9782367619480543,1.0928302911577532,0.9301117487204776
-1.6922144851022471,0.3897116265588594,0.9782367619480543,-1.4746906833692102,0.9335758520676676
1.0894605026912112,0.32735776630944186,0.9782367619480543,-2.116570927000951,0.9370399554148574
-0.03290898179830368,1.695678588449437,0.9782367619480543,-0.6577521914742673,0.9405040587620472
0.33428597300382157,-1.0894605026912112,0.9782367619480543,1.1511830405788206,0.9439681621092372
1.3735169771607798,0.10911925543648063,0.9782367619480543,-1.7664544304745469,0.947432265456427
1.5328657311315135,0.5940937240430612,0.9782367619480543,1.1511830405788206,0.9508963688036168
-0.9578245754979966,1.5813631779921715,-1.022247413814838,1.2095357899998878,0.9543604721508067
-0.16108080564432853,0.4208885566835681,-1.022247413814838,1.0344775417366858,0.9578245754979966
0.895470715248579,-1.2107041198428565,0.9782367619480543,-0.2492829455267959,0.9612886788451864
-1.0167143324002241,1.0201784357474142,0.9782367619480543,0.917772042894551,0.9647527821923763
-0.6599116876396686,-1.5294016277843236,-1.022247413814838,1.0928302911577532,0.9682168855395662
-0.23036287258812577,-0.11258335878367048,-1.022247413814838,-3.108567667159096,0.971680988886756
0.45206548680827685,-1.4046939072854887,0.9782367619480543,-2.933509418895894,0.9751450922339459
1.1067810194271606,0.646055274250909,-1.022247413814838,1.2678885394209551,0.9786091955811357
-0.08140642865896174,-1.0929246060384012,-1.022247413814838,0.742713794631349,0.9820732989283256
-1.7026067951438166,0.9266476453732878,0.9782367619480543,-3.283625915422298,0.9855374022755155
-1.1899194997597173,0.8365809583463515,0.9782367619480543,-1.3579851845270756,0.9890015056227053
-1.6160042114640703,0.6425911709037192,-1.022247413814838,-3.808800660211904,0.9924656089698952
0.9786091955811357,-0.9197194386789082,-1.022247413814838,-3.0502149177380287,0.995929712317085
-0.2823244227959737,-0.4936347269745552,0.9782367619480543,-3.108567667159096,0.9993938156642749
0.7118732378475164,0.4763142102386059,-1.022247413814838,-0.7161049408953347,1.0028579190114648
1.5086170077011845,-0.573309103959922,0.9782367619480543,1.0928302911577532,1.0063220223586546
-0.24075518262969534,-0.18879363242184743,-1.022247413814838,-0.5410466926321327,1.0097861257058445
0.2511474926712649,-1.4393349407573872,-1.022247413814838,0.6843610452102817,1.0132502290530343
1.3527323570776408,0.673768101028428,-1.022247413814838,-1.124574186842806,1.0167143324002241
0.199185942463417,-1.4150862173270582,0.9782367619480543,-3.3419786648433654,1.0201784357474142
0.34467828304539117,1.6021477980753107,-1.022247413814838,-3.4586841636855,1.023642539094604
0.21304235585217646,0.2788603194487838,0.9782367619480543,0.8594192934734838,1.0271066424417938
1.2141682231900464,1.3908374938967292,0.9782367619480543,0.917772042894551,1.0305707457889837
1.2730579800922739,-1.5016888010068048,0.9782367619480543,-3.4003314142644325,1.0340348491361735
0.18879363242184743,-1.2349528432731856,0.9782367619480543,0.8594192934734838,1.0374989524833633
0.8365809583463515,-1.0686758826080722,-1.022247413814838,1.2095357899998878,1.0409630558305532
-0.41742445333637823,-1.221096429884426,-1.022247413814838,0.8594192934734838,1.0444271591777432
1.449727250798957,0.2615398027128345,-1.022247413814838,-2.4666874235273553,1.047891262524933
-0.9335758520676676,1.345804150383261,0.9782367619480543,-0.949515938579604,1.0513553658721229
0.04330129183987326,-0.37239110982291007,0.9782367619480543,-0.5410466926321327,1.0548194692193127
-0.17147311568589813,-0.9370399554148574,-1.022247413814838,-2.58339292236949,1.0582835725665025
0.87122199181825,-0.3689270064757202,-1.022247413814838,-3.9255061590540388,1.0617476759136923
-0.199185942463417,-0.9890015056227053,-1.022247413814838,0.917772042894551,1.0652117792608822
-1.0028579190114648,0.8157963382632123,-1.022247413814838,-0.949515938579604,1.0686758826080722
-0.6529834809452888,-0.9993938156642749,-1.022247413814838,1.2678885394209551,1.072139985955262
1.2418810499675652,-1.2003118098012868,0.9782367619480543,-2.3499819246852205,1.0756040893024519
1.2384169466203754,-0.32042955961506214,0.9782367619480543,0.742713794631349,1.0790681926496417
-0.5663808972655423,1.6852862784078675,-1.022247413814838,-3.2252731660012306,1.0825322959968315
1.2661297733978942,0.039837188492683404,0.9782367619480543,-1.4163379339481428,1.0859963993440214
0.8885425085541994,0.9127912319845284,-1.022247413814838,-2.4083346741062877,1.0894605026912112
-1.4531913541461468,0.7465142713194151,0.9782367619480543,-1.8248071798956143,1.0929246060384012
0.971680988886756,-0.6391270675565294,0.9782367619480543,0.9761247923156184,1.096388709385591
-0.6945527211115672,-0.6910886177643772,0.9782367619480543,0.917772042894551,1.099852812732781
0.6183424474733902,0.5594526905711625,-1.022247413814838,-0.774457690316402,1.1033169160799707
-0.9197194386789082,0.025980775103923957,-1.022247413814838,0.742713794631349,1.1067810194271606
1.4046939072854887,-1.0305707457889837,0.9782367619480543,-0.30763569494786325,1.1102451227743504
0.42781676337794783,0.6356629642093395,-1.022247413814838,-1.2412796856849408,1.1137092261215402
-1.647181141588779,1.269593876745084,-1.022247413814838,-1.7664544304745469,1.1171733294687303
0.17147311568589813,1.671429865019108,0.9782367619480543,-0.8328104397374694,1.12063743281592
0.44167317676670725,0.2857885261431635,-1.022247413814838,1.2095357899998878,1.12410153616311
-0.44513728011389714,-1.3977657005911088,-1.022247413814838,1.2095357899998878,1.1275656395102998
1.5016888010068048,0.9578245754979966,-1.022247413814838,-2.2916291752641533,1.1310297428574896
0.5629167939183524,-1.1622066729821983,-1.022247413814838,-1.7081016810534797,1.1344938462046794
1.148350259593439,0.46245779684984645,0.9782367619480543,0.917772042894551,1.1379579495518692
-0.42781676337794783,-0.2165064591993663,0.9782367619480543,-0.8328104397374694,1.1414220528990593
-0.7153373411947063,1.4324067340630076,-1.022247413814838,-0.949515938579604,1.1448861562462491
-1.0063220223586546,-0.4070321432948087,0.9782367619480543,-0.5410466926321327,1.148350259593439
1.695678588449437,-0.44167317676670725,-1.022247413814838,-2.1749236764220186,1.1518143629406288
0.16800901233870827,1.4116221139798684,0.9782367619480543,-1.3579851845270756,1.1552784662878186
1.62293241815845,0.6287347575149598,-1.022247413814838,-3.0502149177380287,1.1587425696350084
1.5501862478674628,-1.3561964604248307,-1.022247413814838,0.8594192934734838,1.1622066729821983
-0.5282757604464539,1.0063220223586546,0.9782367619480543,1.2678885394209551,1.1656707763293883
-0.008660258367974653,-1.6645016583247283,0.9782367619480543,0.8010665440524164,1.1691348796765781
-1.6506452449359688,1.442799044104577,0.9782367619480543,-0.30763569494786325,1.172598983023768
-1.6575734516303484,1.1864553964125275,-1.022247413814838,0.8010665440524164,1.1760630863709578
-1.1102451227743504,-0.6945527211115672,-1.022247413814838,-3.283625915422298,1.1795271897181476
0.9023989219429588,0.12297566882524007,0.9782367619480543,-0.30763569494786325,1.1829912930653375
0.7534424780137948,1.2765220834394637,0.9782367619480543,0.742713794631349,1.1864553964125275
-1.4324067340630076,-0.7984758215272629,0.9782367619480543,-3.5170369131065673,1.1899194997597173
-0.2442192859768852,0.2961808361847331,0.9782367619480543,-2.8751566694748267,1.1933836031069072
-1.5016888010068048,-1.5882913846865512,0.9782367619480543,-3.5170369131065673,1.196847706454097
1.470511870882096,-0.5663808972655423,0.9782367619480543,-2.1749236764220186,1.2003118098012868
1.172598983023768,-0.7257296512362759,0.9782367619480543,-3.8671534096329716,1.2037759131484767
1.0097861257058445,-1.671429865019108,-1.022247413814838,1.0928302911577532,1.2072400164956665
0.46245779684984645,-1.2869143934810334,0.9782367619480543,1.0344775417366858,1.2107041198428565
0.5490603805295929,-1.0617476759136923,0.9782367619480543,1.3262412888420225,1.2141682231900464
1.2314887399259955,0.1299038755196198,0.9782367619480543,1.0344775417366858,1.2176323265372362
0.0675500152702023,-1.2557374633563245,0.9782367619480543,-3.1669204165801634,1.221096429884426
-0.846973268387921,1.470511870882096,-1.022247413814838,-2.116570927000951,1.2245605332316158
1.5917554880337412,1.4358708374101974,-1.022247413814838,0.9761247923156184,1.2280246365788057
0.6010219307374409,1.1137092261215402,0.9782367619480543,-1.591396182211345,1.2314887399259955
0.7915476148328833,0.9370399554148574,0.9782367619480543,0.742713794631349,1.2349528432731856
1.498224697659615,1.1552784662878186,0.9782367619480543,1.0928302911577532,1.2384169466203754
-1.522473421089944,-0.15068849560275896,-1.022247413814838,-0.30763569494786325,1.2418810499675652
1.3042349102169826,1.467047767534906,-1.022247413814838,-2.758451170632692,1.245345153314755
1.0929246060384012,-0.7950117181800731,0.9782367619480543,0.8594192934734838,1.2488092566619449
-1.6887503817550573,0.33428597300382157,0.9782367619480543,0.9761247923156184,1.2522733600091347
-0.7776912014441238,-0.5317398637936437,-1.022247413814838,-2.2332764258430857,1.2557374633563245
-0.3516064897397709,-1.2522733600091347,-1.022247413814838,-2.5250401729484224,1.2592015667035146
0.3897116265588594,-1.5848272813393613,-1.022247413814838,-2.816803920053759,1.2626656700507044
1.0582835725665025,1.072139985955262,-1.022247413814838,0.8010665440524164,1.2661297733978942
-0.4104962466419985,-1.2280246365788057,-1.022247413814838,0.917772042894551,1.269593876745084
0.06408591192301243,-1.4289426307158177,0.9782367619480543,1.0344775417366858,1.2730579800922739
-1.5917554880337412,-1.5605785579090323,0.9782367619480543,-0.3659884443689306,1.2765220834394637
-0.46245779684984645,1.4012298039382989,-1.022247413814838,0.6843610452102817,1.2799861867866535
0.2961808361847331,0.15415259894994882,-1.022247413814838,-0.2492829455267959,1.2834502901338436
1.719927311879766,-0.9786091955811357,0.9782367619480543,-1.8831599293166816,1.2869143934810334
-0.4070321432948087,-0.1021910487421009,-1.022247413814838,1.0344775417366858,1.2903784968282233
-0.5074911403633147,0.2753962161015939,-1.022247413814838,-3.750447910790837,1.293842600175413
-1.3631246671192103,0.7534424780137948,-1.022247413814838,-3.9255061590540388,1.297306703522603
1.4393349407573872,-1.3250195303001218,0.9782367619480543,-2.4083346741062877,1.3007708068697927
1.2488092566619449,1.6818221750606774,0.9782367619480543,1.3262412888420225,1.3042349102169826
-0.2580756993656447,0.6044860340846308,0.9782367619480543,-2.2916291752641533,1.3076990135641726
0.34814238639258105,1.5086170077011845,-1.022247413814838,-2.58339292236949,1.3111631169113624
1.047891262524933,-1.6056119014225005,0.9782367619480543,-0.42434119378999796,1.3146272202585523
0.299644939531923,0.6772322043756178,-1.022247413814838,-2.816803920053759,1.318091323605742
1.491296490965235,1.5397939378258931,-1.022247413814838,0.917772042894551,1.321555426952932
1.1760630863709578,-0.7395860646250353,0.9782367619480543,-1.2996324351060082,1.3250195303001218
1.1448861562462491,-1.2661297733978942,0.9782367619480543,0.9761247923156184,1.3284836336473116
-1.5675067646034122,1.0340348491361735,0.9782367619480543,-0.949515938579604,1.3319477369945016
-1.546722144520273,0.0051961550207847915,0.9782367619480543,1.3262412888420225,1.3354118403416915
-0.31350135292068243,1.1829912930653375,0.9782367619480543,0.742713794631349,1.3388759436888813
1.1414220528990593,-0.23729107928250548,0.9782367619480543,1.0344775417366858,1.3423400470360711
0.38278341986447967,-1.0825322959968315,0.9782367619480543,1.2678885394209551,1.345804150383261
-0.8019399248744529,-1.6021477980753107,0.9782367619480543,0.8594192934734838,1.3492682537304508
-1.498224697659615,0.8816143018598196,0.9782367619480543,-0.949515938579604,1.3527323570776408
1.7268555185741457,1.5501862478674628,0.9782367619480543,-1.8248071798956143,1.3561964604248307
-1.5294016277843236,0.08833463535334146,0.9782367619480543,0.917772042894551,1.3596605637720205
-1.5328657311315135,0.5698450006127321,-1.022247413814838,1.2095357899998878,1.3631246671192103
-0.44167317676670725,-1.3873733905495393,0.9782367619480543,-2.641745671790557,1.3665887704664001
1.7095350018381965,0.2511474926712649,0.9782367619480543,0.6843610452102817,1.37005287381359
-1.4947605943124251,0.5559885872239727,-1.022247413814838,-2.058218177579884,1.3735169771607798
-0.7950117181800731,0.5282757604464539,-1.022247413814838,-1.8248071798956143,1.3769810805079699
-0.5837014140014916,-0.22343466589374603,0.9782367619480543,-1.0078686880006715,1.3804451838551597
1.4601195608405264,0.2546115960184548,0.9782367619480543,1.2095357899998878,1.3839092872023495
-0.5455962771824031,-1.2765220834394637,0.9782367619480543,-1.4746906833692102,1.3873733905495393
-0.057157705228632706,-1.1379579495518692,0.9782367619480543,0.6843610452102817,1.3908374938967292
